time,x,y,psi,u,v,r,throttle_left,throttle_right
40.849961042404175,-128.4412434792529,-112.91170152687889,0.5108095693523717,2.9820991641687034,0.049175865268080494,0.019578001347573877,-0.0010000000000000009,-0.04099999999999998
40.89996099472046,-128.3122354960789,-112.83659611084357,0.5117819600068331,2.9842409168137998,0.04939668859419885,0.019771113722414253,-0.0010000000000000009,-0.04099999999999998
40.94996094703674,-128.18189620867858,-112.76063983049947,0.5127363620079824,2.987261458365322,0.05464338295409547,0.01964459578880242,-0.0010000000000000009,-0.04099999999999998
40.99996089935303,-128.05385501229037,-112.68609231314778,0.513705532078868,2.9890960684822088,0.0559462273128056,0.019803157087502556,-0.0010000000000000009,-0.04099999999999998
41.04996085166931,-127.92278565922909,-112.60975217234888,0.5147233579980542,2.9913326572373986,0.053271993612119574,0.020012108890503047,-0.0010000000000000009,-0.04099999999999998
41.099960803985596,-127.79311442764575,-112.53415606592617,0.5157808970532503,2.992259620224048,0.03869488816091965,0.02075652013099533,-0.0010000000000000009,-0.04099999999999998
41.14996075630188,-127.66269438450345,-112.4580622293863,0.5168920580429952,2.994713762649487,0.03815824408045162,0.021964548797687666,-0.0010000000000000009,-0.04099999999999998
41.199960708618164,-127.53363717179307,-112.3828222624074,0.518084765285215,2.996335366665625,0.041428946912228606,0.023413522178088383,-0.0010000000000000009,-0.04099999999999998
41.24996066093445,-127.4046822202256,-112.30747518129766,0.5192975082451613,3.0007183746096198,0.03997846642154041,0.02427853857916663,-0.0010000000000000009,-0.04099999999999998
41.29996061325073,-127.27313472321596,-112.23082406545211,0.5206168841632134,3.0028182094540976,0.04833613676299699,0.02566618947496792,-0.0010000000000000009,-0.04099999999999998
41.34996056556702,-127.14376576995218,-112.15535664619898,0.5219759047279462,3.0048036740358364,0.03587777071701027,0.02681285098926865,-0.0010000000000000009,-0.04099999999999998
41.3999605178833,-127.0140215988745,-112.07953023244697,0.5233758340824394,3.0077068150141124,0.04406450441695381,0.027949897344391936,-0.0010000000000000009,-0.04099999999999998
41.449960470199585,-126.88294782503361,-112.00272622234122,0.5248106828469793,3.01010184860831,0.04008835637687013,0.02844146249461226,-0.0010000000000000009,-0.04099999999999998
41.49996042251587,-126.75368473955005,-111.92698234611713,0.5262553281592216,3.0120792183760914,0.03593795220255249,0.028840879918374845,-0.0010000000000000009,-0.04099999999999998
41.54996037483215,-126.62387775725048,-111.85061363374436,0.5276716226488691,3.0128948774306505,0.03621462766976281,0.029046283573372893,-0.0010000000000000009,-0.04099999999999998
41.59996032714844,-126.4935640041353,-111.77370613378022,0.5290839309639265,3.0142562368667485,0.03129987346350626,0.02864383765438884,-0.0010000000000000009,-0.04099999999999998
41.64996027946472,-126.3637655329548,-111.69681688710634,0.5304481806856743,3.015637674023702,0.02928528273896878,0.02808936232357011,-0.0010000000000000009,-0.04099999999999998
41.699960231781006,-126.23442910513921,-111.61998287817046,0.5316608926229783,3.017298324688104,0.043954008968156835,0.0264679424286608,-0.0010000000000000009,-0.04099999999999998
41.74996018409729,-126.10341374551517,-111.54207903935108,0.5329074628999203,3.0195430058911845,0.043957070551673944,0.025082164858855394,-0.0010000000000000009,-0.04099999999999998
41.799960136413574,-125.97449014861888,-111.46502083360551,0.5340649021782422,3.0218509479796194,0.04354499082608557,0.024117750139601324,-0.0010000000000000009,-0.04099999999999998
41.84996008872986,-125.8447345022239,-111.3871142655896,0.5351932857503342,3.023843874065048,0.04437322338625603,0.023172751254728015,-0.0010000000000000009,-0.04099999999999998
41.89996004104614,-125.71485485453701,-111.30868841531996,0.5363349486077541,3.0252330777269054,0.036360240883183154,0.022921853291336447,-0.0010000000000000009,-0.04099999999999998
41.94995999336243,-125.58526873724199,-111.23012700233996,0.5374364582275456,3.026348501110465,0.04854237466045851,0.0226446755866751,-0.0010000000000000009,-0.04099999999999998
41.99995994567871,-125.4566220958446,-111.15204486962728,0.5385639497823669,3.0270014871291635,0.042184326263366885,0.02251875390636925,-0.0010000000000000009,-0.04099999999999998
42.049959897994995,-125.32569468846522,-111.07231765726752,0.5397019250201024,3.0275636031663486,0.0394568806390197,0.0225119248704484,-0.0010000000000000009,-0.04099999999999998
42.09995985031128,-125.19716400969826,-110.99343674594114,0.5408254794777223,3.0286248137218013,0.04352759951939172,0.022589318480203936,-0.0010000000000000009,-0.04099999999999998
42.14995980262756,-125.06871889174299,-110.9145493018818,0.5419922472581598,3.0292270954524434,0.03869785015828691,0.02324495259144641,-0.0010000000000000009,-0.04099999999999998
42.19995975494385,-124.9384189436266,-110.83431015512325,0.5431821113320603,3.0304776966011304,0.03928674761497343,0.02350463848259739,-0.0010000000000000009,-0.04099999999999998
42.24995970726013,-124.80973933480948,-110.75517848203579,0.5444524386626862,3.0314698149012846,0.037641913407530335,0.024601142134428745,-0.0010000000000000009,-0.04099999999999998
42.299959659576416,-124.68108515123555,-110.67523568912236,0.5456376521630617,3.031447945988838,0.03251271776032031,0.024686593090745366,-0.0010000000000000009,-0.04099999999999998
42.3499596118927,-124.55294596843171,-110.59558373614448,0.5468645738967134,3.0315391204716615,0.03369124695032466,0.024619959738929477,-0.0010000000000000009,-0.04099999999999998
42.399959564208984,-124.42420130703549,-110.51549488384093,0.5481114251544794,3.0309200195914,0.03370506202257691,0.024771535238471868,-0.0010000000000000009,-0.04099999999999998
42.44995951652527,-124.29487034530402,-110.43486306066245,0.5493532483225909,3.0311983892408305,0.04242744726636401,0.025036995637357673,-0.0010000000000000009,-0.04099999999999998
42.49995946884155,-124.16773013706715,-110.3551001614311,0.5505546811074573,3.031638488572324,0.041031910294331064,0.024771106823139873,-0.0010000000000000009,-0.04099999999999998
42.54995942115784,-124.03864624647039,-110.27395319178049,0.551753359751962,3.0313626384391705,0.03907244926349106,0.02422925825602223,-0.0010000000000000009,-0.04099999999999998
42.59995937347412,-123.91059241498316,-110.19327162364745,0.5529531712347721,3.0312120674222713,0.04425442816620912,0.024142727534067373,-0.0010000000000000009,-0.04099999999999998
42.649959325790405,-123.78224540280176,-110.11226335174653,0.5541631192570299,3.0313579367625656,0.03823264632118105,0.024088873541207152,-0.0010000000000000009,-0.04099999999999998
42.69995927810669,-123.6528946021589,-110.03032256158039,0.5554100046163961,3.0321210520085966,0.03933830845545445,0.024632274717485376,-0.0010000000000000009,-0.04099999999999998
42.749959230422974,-123.5254006711615,-109.94938893990467,0.5566251716381952,3.0325162359144793,0.03303026090911526,0.024723608413890694,-0.0010000000000000009,-0.04099999999999998
42.79995918273926,-123.3974504391709,-109.86822866385087,0.557905094488293,3.03204200215061,0.0376045981629033,0.02522769366936523,-0.0010000000000000009,-0.04099999999999998
42.84995913505554,-123.26836861371795,-109.78618168039694,0.5592002317585573,3.0324694254636704,0.030479972150785864,0.025586555012715534,-0.0010000000000000009,-0.04099999999999998
42.899959087371826,-123.14047137574191,-109.70428864524916,0.5605043172426499,3.0338044065580068,0.031189486746134004,0.02619895538286108,-0.0010000000000000009,-0.04099999999999998
42.94995903968811,-123.01325511102007,-109.62274802727605,0.5618150160543832,3.034086515626279,0.03534637120272591,0.026453175082035436,-0.0010000000000000009,-0.04099999999999998
42.999958992004395,-122.88395921163416,-109.53969390837403,0.5631239338536166,3.0356108670251523,0.03596310089676525,0.02645690680618015,-0.0010000000000000009,-0.04099999999999998
43.04995894432068,-122.7567924037289,-109.45811915271892,0.5644714085182925,3.0370306595847905,0.026700799625202866,0.026474354892215047,-0.0010000000000000009,-0.04099999999999998
43.09995889663696,-122.62899383954289,-109.37545711502906,0.5657932831676223,3.039272976057857,0.031559697074228794,0.026729552205796838,-0.0010000000000000009,-0.04099999999999998
43.14995884895325,-122.49948668229842,-109.29157651229771,0.5671230269888416,3.0415548200713913,0.027515674694276022,0.02668481605799701,-0.0010000000000000009,-0.04099999999999998
43.19995880126953,-122.37279793172706,-109.20929044100244,0.5683578942487477,3.0429782549717106,0.02762627918722124,0.02589212808780914,-0.0010000000000000009,-0.04099999999999998
43.249958753585815,-122.24531649338377,-109.12650869979339,0.5696090653077718,3.0436329308420658,0.02993847973075417,0.02542366297052136,-0.0010000000000000009,-0.04099999999999998
43.2999587059021,-122.1162120516942,-109.04238239755371,0.5708316399534196,3.0454034518065662,0.03381101940487215,0.02471780617242612,-0.0010000000000000009,-0.04099999999999998
43.349958658218384,-121.98921007971204,-108.9595887587069,0.5720613831884417,3.0476568871277094,0.022922408572848267,0.0244951636381585,-0.0010000000000000009,-0.04099999999999998
43.39995861053467,-121.8616037785701,-108.87614296498214,0.5732494884637657,3.0486137541246694,0.032469435930826206,0.024343113980357454,-0.0010000000000000009,-0.04099999999999998
43.44995856285095,-121.73315401411529,-108.79203772332951,0.5744569171930517,3.050949783004707,0.029726020324049522,0.024100851660846426,-0.0010000000000000009,-0.04099999999999998
43.499958515167236,-121.60633144627285,-108.70865948459574,0.5756520828094176,3.05225905819437,0.02805948284533439,0.024196354590235166,-0.0010000000000000009,-0.04099999999999998
43.54995846748352,-121.47857567427349,-108.62471125080613,0.5769031751610639,3.0546321683889763,0.019721184565175562,0.0244556447178674,-0.0010000000000000009,-0.04099999999999998
43.599958419799805,-121.35033568875599,-108.54014182879719,0.5781312838768874,3.0561021121525647,0.02987630466438341,0.024795173067767063,-0.0010000000000000009,-0.04099999999999998
43.64995837211609,-121.22284864455293,-108.45588575494871,0.5793305439164605,3.0583709143882767,0.026291994391683143,0.024545701757343566,-0.0010000000000000009,-0.04099999999999998
43.69995832443237,-121.09624034747074,-108.37182191511205,0.5805534732413062,3.0589705287984996,0.030869664687020876,0.02455041707444518,-0.0010000000000000009,-0.04099999999999998
43.74995827674866,-120.96736641775715,-108.2860185585779,0.5817745272625677,3.060829926101042,0.037491230258713176,0.024563635301335388,-0.0010000000000000009,-0.04099999999999998
43.79995822906494,-120.84038203282837,-108.20147335767473,0.5830296741247859,3.0624433516388154,0.025859764544697114,0.024519945374148443,-0.0010000000000000009,-0.04099999999999998
43.849958181381226,-120.71358751464713,-108.11677828532156,0.5842774245487126,3.063758253876929,0.026563016770934252,0.024934117346386696,-0.0010000000000000009,-0.04099999999999998
43.89995813369751,-120.58512633367461,-108.03088878474675,0.5856027830675369,3.065637958827216,0.02624311446480619,0.025844952217597764,-0.0010000000000000009,-0.04099999999999998
43.949958086013794,-120.45786014994408,-107.94564724135891,0.5869546249438427,3.0664221025844753,0.027477831068033663,0.02674331033512082,-0.0010000000000000009,-0.04099999999999998
43.99995803833008,-120.32989057118164,-107.85971473115526,0.5883264369099992,3.0679886723590277,0.026904699015670372,0.02726081766678739,-0.0010000000000000009,-0.04099999999999998
44.04995799064636,-120.20113205001127,-107.77305195862765,0.5897144325873437,3.068793159177394,0.032279596010659405,0.02733478534185246,-0.0010000000000000009,-0.04099999999999998
44.09995794296265,-120.0748088938353,-107.68770887639027,0.5911081534320305,3.070667642816042,0.030287979411588107,0.02775384398990863,-0.0010000000000000009,-0.04099999999999998
44.14995789527893,-119.94797499529037,-107.6017859016165,0.5924899345810355,3.0722145197974604,0.01947721021742876,0.02803648296305891,-0.0010000000000000009,-0.04099999999999998
44.199957847595215,-119.81994353836869,-107.5148424560455,0.5938667775954061,3.0721626644986566,0.017255534389202458,0.0276882836417007,-0.0010000000000000009,-0.04099999999999998
44.2499577999115,-119.69251245557761,-107.42813462132077,0.5952308540281105,3.0735712405056654,0.020389774617697712,0.027495717356053506,-0.0010000000000000009,-0.04099999999999998
44.29995775222778,-119.56870851594442,-107.34375830536956,0.5965761646910898,3.074302916588901,0.027145724966001736,0.02762720359782489,-0.0010000000000000009,-0.04099999999999998
44.34995770454407,-119.440336633778,-107.25599732101928,0.5979646156647896,3.075130716854914,0.029095388855763196,0.027595053381213087,-0.0010000000000000009,-0.04099999999999998
44.39995765686035,-119.31101986807148,-107.16746325145456,0.5993924098941027,3.078196866943001,0.023668040650730263,0.027881646529553123,-0.0010000000000000009,-0.04099999999999998
44.449957609176636,-119.18452645768235,-107.08060246439742,0.6007814643321624,3.0797548301567264,0.027833177531774535,0.028058609387597272,-0.0010000000000000009,-0.04099999999999998
44.49995756149292,-119.05860693748723,-106.99391919939453,0.6021479287379632,3.0806005936774414,0.02338900467236868,0.02792628371885645,-0.0010000000000000009,-0.04099999999999998
44.549957513809204,-118.93172577133805,-106.90629092714627,0.6035195608561911,3.0820759676358,0.02280291317252259,0.027719312955335855,-0.0010000000000000009,-0.04099999999999998
44.59995746612549,-118.80377615455204,-106.817516760782,0.6048659839391383,3.082565931944437,0.02552179977170099,0.02731131427066001,-0.0010000000000000009,-0.04099999999999998
44.64995741844177,-118.67778915417345,-106.73000232207362,0.6062340391666057,3.0837669390351525,0.01932382693841471,0.027252955620612442,-0.0010000000000000009,-0.04099999999999998
44.69995737075806,-118.5504134944141,-106.64123544248861,0.6076482835210115,3.08391606928308,0.0260620839896983,0.027907495123767462,-0.0010000000000000009,-0.04099999999999998
44.74995732307434,-118.42474394091698,-106.55327374721995,0.6090036277155586,3.085844753953964,0.03255817962084106,0.028111122763858975,-0.0010000000000000009,-0.04099999999999998
44.799957275390625,-118.29860869132058,-106.46489128724714,0.610408131368947,3.087723529116305,0.024938119847111646,0.02805993790413948,-0.0010000000000000009,-0.04099999999999998
44.84995722770691,-118.17060433048255,-106.37494069817667,0.611823976813729,3.090046933036756,0.012984061096820326,0.028062645216640716,-0.0010000000000000009,-0.04099999999999998
44.89995718002319,-118.04597787071354,-106.28748860956759,0.6132066487156037,3.091629161607292,0.015785543995894897,0.028407828931733114,-0.0010000000000000009,-0.04099999999999998
44.94995713233948,-117.91939671073042,-106.19836038714338,0.6145965254942807,3.0925656684414733,0.02265500427608544,0.028157143294527894,-0.0010000000000000009,-0.04099999999999998
