time,x,y,psi,u,v,r,throttle_left,throttle_right
8.949991464614868,-51.65178094953824,-32.770403950395725,-2.300330073802846,2.6708017099999535,0.08379260062225558,-0.002356245548157539,0.02300000000000002,0.122
8.999991416931152,-51.73773278475721,-32.87198442192604,-2.3004816528283243,2.670360123340167,0.08815504447696196,-0.002566825686344741,0.02300000000000002,0.122
9.049991369247437,-51.82615134933807,-32.97672692551658,-2.3006423133201093,2.671260844942622,0.0836801686761566,-0.0032178404932843184,0.02300000000000002,0.122
9.09999132156372,-51.91367709670765,-33.080655998329654,-2.300848219032683,2.6719143382881225,0.08795608590410446,-0.0037414812530395785,0.02300000000000002,0.122
9.149991273880005,-51.9976028239009,-33.17997238152906,-2.3010141270777047,2.671770872574741,0.08054460837942187,-0.003961929941229139,0.02300000000000002,0.122
9.199991226196289,-52.084011996021204,-33.28211957474243,-2.3012075935016223,2.6714914200231927,0.08122878129289064,-0.003993211297783125,0.020000000000000018,0.10899999999999999
9.249991178512573,-52.173538569965565,-33.38785039049042,-2.3013985591710595,2.671371624604202,0.07991384125789852,-0.004013498009598548,0.020000000000000018,0.10899999999999999
9.299991130828857,-52.257743926218765,-33.48738645660754,-2.3015455917651257,2.6687605441508264,0.08079165489888525,-0.003725911783486312,0.018000000000000016,0.10299999999999998
9.349991083145142,-52.343667730787885,-33.588890602449446,-2.3017108517956886,2.667264709830444,0.08376455215627948,-0.003465158146819935,0.018000000000000016,0.10299999999999998
9.399991035461426,-52.43046007002493,-33.69131269758961,-2.301857924520799,2.665231064973675,0.08484010830098145,-0.0032785018923040376,0.016000000000000014,0.09599999999999997
9.44999098777771,-52.51762240954084,-33.79401612270941,-2.301965161377994,2.66467825494979,0.08367400720109315,-0.00279942339742043,0.016000000000000014,0.09599999999999997
9.499990940093994,-52.601754071983336,-33.893295912146286,-2.302054600473831,2.663531965911932,0.08226956611161783,-0.0023531174601224957,0.015000000000000013,0.08899999999999997
9.549990892410278,-52.688107045545266,-33.99512795673651,-2.302126095041942,2.6626496747708184,0.084148574590455,-0.001829934783746787,0.015000000000000013,0.08899999999999997
9.599990844726562,-52.771467566596286,-34.09353203490809,-2.30218986583607,2.660754682293759,0.08073724596606831,-0.0016266441124956309,0.013000000000000012,0.08299999999999996
9.649990797042847,-52.85159058607292,-34.1881241962389,-2.3022353651400747,2.6556002943388277,0.07637040045752616,-0.0013111478537264326,0.013000000000000012,0.08299999999999996
9.69999074935913,-52.933262796372055,-34.28440445712306,-2.3022570977401458,2.648743066063407,0.08371071618500417,-0.0008601500170162604,0.01200000000000001,0.07599999999999996
9.749990701675415,-53.01415952101318,-34.379652741537434,-2.3022805480559994,2.6440371361000166,0.07971482549501117,-0.0007064545986397016,0.01200000000000001,0.07599999999999996
9.7999906539917,-53.0961688952952,-34.47607440719938,-2.302317791146813,2.6382626146111092,0.08593406462929865,-0.0006612745217229449,0.010000000000000009,0.06899999999999995
9.849990606307983,-53.180807004967335,-34.57523540881323,-2.302360962364127,2.634717941353479,0.07963095705597664,-0.000998804163770296,0.010000000000000009,0.06899999999999995
9.899990558624268,-53.26507333331468,-34.67363640483775,-2.302389267955926,2.633352688715539,0.08012551917678548,-0.0009652407672591991,0.009000000000000008,0.06299999999999994
9.949990510940552,-53.35125768564048,-34.77431420690936,-2.3024386067101057,2.6296605391458754,0.0813663019578681,-0.0010514407620617714,0.009000000000000008,0.06299999999999994
9.999990463256836,-53.43514223951914,-34.87238305941126,-2.3025103938441287,2.626247413158865,0.07906955254070526,-0.0014725743028305325,0.007000000000000006,0.05600000000000005
10.04999041557312,-53.52280816953044,-34.973967364602835,-2.3024784963143143,2.6232871097880692,0.07402981849339597,-0.0008098057113310771,0.007000000000000006,0.05600000000000005
10.099990367889404,-53.60885190645481,-35.07355667630416,-2.3024541479620186,2.618564201243526,0.07054216213136909,-4.5402570692486815e-05,0.0050000000000000044,0.049000000000000044
10.149990320205688,-53.69439844562073,-35.172747327790056,-2.302410255016843,2.61528248707513,0.0735485113326838,0.00043327041314935796,0.0050000000000000044,0.049000000000000044
10.199990272521973,-53.78008446910046,-35.27219625846949,-2.302345301836301,2.611752172377304,0.07698343478929903,0.0008954449817399331,0.0040000000000000036,0.04300000000000004
10.249990224838257,-53.86735810624086,-35.37327721840036,-2.302240677440437,2.607718771114731,0.07294347140818641,0.0014088911180806774,0.0040000000000000036,0.04300000000000004
10.299990177154541,-53.953415533149624,-35.472032720254475,-2.302070250150854,2.6049578143929306,0.08101948982648888,0.0025370317716438746,0.0020000000000000018,0.03600000000000003
10.349990129470825,-54.04050469933866,-35.57258931613068,-2.3019502881894307,2.601026881633209,0.08382726880488714,0.002597091287933521,0.0020000000000000018,0.03600000000000003
10.39999008178711,-54.12464876834864,-35.67002923665617,-2.3018128755083964,2.598767247835998,0.08787531381609066,0.0025167700401104443,0.0,0.029000000000000026
10.449990034103394,-54.211861073663314,-35.77056982159312,-2.3015637992017237,2.5966797972033278,0.07521880114145417,0.0032585357491565718,0.0,0.029000000000000026
10.499989986419678,-54.298103659461674,-35.87026760219792,-2.301339610180219,2.5944832339913932,0.07527128646091766,0.003954574875018716,0.0,0.02300000000000002
10.549989938735962,-54.38597912217932,-35.9719984073269,-2.3010540527627286,2.5918699614626317,0.07607241968965009,0.004750335547183334,0.0,0.02300000000000002
10.599989891052246,-54.47088976174375,-36.07056428666264,-2.300762455277573,2.5896450589592557,0.07842868712122503,0.00553790049025822,0.0,0.016000000000000014
10.64998984336853,-54.5576356949252,-36.17072586893694,-2.300390474833264,2.587113948735138,0.06896319017873528,0.006233284441075698,0.0,0.016000000000000014
10.699989795684814,-54.64418822021152,-36.27052467248032,-2.2999736584048343,2.5838431390371928,0.07629658159619866,0.007360858233350177,0.0,0.009000000000000008
10.749989748001099,-54.731237287688835,-36.37124045073421,-2.299540909617902,2.5814506569799303,0.07490594347241265,0.008015016719045788,0.0,0.009000000000000008
10.799989700317383,-54.81689234037545,-36.470703223438484,-2.299134508209922,2.578484102519624,0.08334741291820266,0.00828002628429304,0.0,0.0030000000000000027
10.849989652633667,-54.90299361186282,-36.570649219876614,-2.298731780032039,2.5770246922751636,0.0759822795250326,0.007865127406295969,0.0,0.0030000000000000027
10.899989604949951,-54.99103908353266,-36.67278696090253,-2.298293172322017,2.5755204409660983,0.07683404342146594,0.007916828178816575,0.0,-0.0040000000000000036
10.949989557266235,-55.07602536992775,-36.77162356799741,-2.2978644892856335,2.573686437825729,0.08189219583580627,0.00814400608240955,0.0,-0.0040000000000000036
10.99998950958252,-55.16116676099945,-36.87075173279665,-2.297417904346059,2.5707298659181608,0.07005932157350633,0.00837558049573214,0.0,-0.01100000000000001
11.049989461898804,-55.24852775783714,-36.97255530663587,-2.2969877407222863,2.5694497163960635,0.07183381435626751,0.008404126537348563,0.0,-0.01100000000000001
11.099989414215088,-55.333267558031714,-37.07145894740777,-2.2965857601347177,2.5676820639275877,0.07066559088725251,0.008040535418506209,0.0,-0.01100000000000001
11.149989366531372,-55.41972683849117,-37.17250646535565,-2.2961542319755077,2.5654240261101804,0.0703398068802865,0.00801920444863564,0.0,-0.01100000000000001
11.199989318847656,-55.50241133271315,-37.269339180707384,-2.2957231820850117,2.5635322411513166,0.07465459581620167,0.008286048380472734,0.0,-0.01100000000000001
11.24998927116394,-55.588953590328124,-37.37083559317754,-2.2952505592251176,2.561301676553979,0.07596386856656545,0.008672926034192454,0.0,-0.01100000000000001
11.299989223480225,-55.67219227351003,-37.46851654419434,-2.294766587388462,2.5588306699380126,0.07536702823844224,0.009151013699992624,0.0,-0.01100000000000001
11.349989175796509,-55.75613971289463,-37.56724464471607,-2.2942541958914195,2.5571957288607687,0.0712738200600851,0.009674336972787441,0.0,-0.01100000000000001
11.399989128112793,-55.8401475578839,-37.66638077685462,-2.2937430104916854,2.555076791534669,0.07575132626603609,0.009963574410016716,0.0,-0.01100000000000001
11.449989080429077,-55.92323610001523,-37.76478069333815,-2.293211783095902,2.554028827091407,0.0762861047818904,0.010257174040917558,0.0,-0.01100000000000001
11.499989032745361,-56.00742381333881,-37.86474742394248,-2.2926525646921774,2.5522906497432647,0.07353373175559662,0.010650082272176871,0.0,-0.01100000000000001
11.549988985061646,-56.09118457853241,-37.964424114400884,-2.2920812295802637,2.5510452949755993,0.07139177259808119,0.011032540192109901,0.0,-0.01100000000000001
11.59998893737793,-56.174536007953265,-38.0637152848631,-2.2914875648336497,2.550591530584224,0.07259916570337047,0.011510180018958533,0.0,-0.01100000000000001
11.649988889694214,-56.25686626390755,-38.16214190068618,-2.290904597947815,2.5492155132376872,0.08180638131217619,0.011725802972475583,0.0,-0.01100000000000001
11.699988842010498,-56.34094640702949,-38.262961345992714,-2.2903240131227562,2.5489441903316523,0.08325788008081386,0.011446279493674584,0.0,-0.01100000000000001
11.749988794326782,-56.423185583059606,-38.36159459738029,-2.289738783921928,2.5482739590977435,0.07964726262489075,0.011532648631110184,0.0,-0.01100000000000001
11.799988746643066,-56.50546527851399,-38.46027320965277,-2.2891335039040532,2.54757654562166,0.07363433874943938,0.011654680130724878,0.0,-0.01100000000000001
11.84998869895935,-56.58847269974562,-38.5600082763976,-2.2885177590261225,2.547871066994594,0.0740227014015791,0.011960976819247633,0.0,-0.01100000000000001
11.899988651275635,-56.67082222026773,-38.6589763558449,-2.2878717357317258,2.547729886883511,0.06705484883866916,0.012289039294696064,0.0,-0.01100000000000001
11.949988603591919,-56.75412504340787,-38.75928628021339,-2.2872373447019467,2.5467226764650603,0.06654323036499096,0.012475077700493624,0.0,-0.01100000000000001
11.999988555908203,-56.83500139077934,-38.85656503202269,-2.2865836460086952,2.5472592993044403,0.06699287325537326,0.012808412940590519,0.0,-0.01100000000000001
12.049988508224487,-56.91856457516992,-38.95733542474985,-2.2859175839089274,2.547227942385898,0.06753597569773265,0.013013242824081683,0.0,-0.01100000000000001
12.099988460540771,-56.999055774348335,-39.054507984154625,-2.2852554507073464,2.5478727623035318,0.070012561298086,0.013079929823899794,0.0,-0.01100000000000001
12.149988412857056,-57.08143412593778,-39.153976539106935,-2.284559143609191,2.5470698851758793,0.06716699321948515,0.013469870658908123,0.0,-0.01100000000000001
12.19998836517334,-57.162959074693404,-39.2524614287717,-2.2838470331307517,2.5465964814667963,0.07391246992810335,0.014004379145245481,0.0,-0.01100000000000001
12.249988317489624,-57.24418539408389,-39.35086739766982,-2.283165018579313,2.546709842228478,0.06774531429550207,0.013751884358684612,0.0,-0.01100000000000001
12.299988269805908,-57.32572165021497,-39.449833871720415,-2.2824480037131765,2.545334190582302,0.07057122898773653,0.013797344398176623,0.0,-0.01100000000000001
12.349988222122192,-57.40585401415494,-39.547201473594015,-2.2817388568370967,2.543880735227869,0.06969827675893113,0.014030950825066255,0.0,-0.01100000000000001
12.399988174438477,-57.48639231551857,-39.645206020284014,-2.281028542038523,2.54311641506278,0.06655026979577904,0.013992064642969532,0.0,-0.01100000000000001
12.44998812675476,-57.56768390200094,-39.74403203147395,-2.2803094622506297,2.541542300467684,0.06947902486109704,0.014042428694155397,0.0,-0.01100000000000001
12.499988079071045,-57.64826484101302,-39.84191201554541,-2.279575199318654,2.541018906738701,0.07033587840140423,0.0141910288142378,0.0,-0.01100000000000001
12.549988031387329,-57.728630339141084,-39.939805900418136,-2.278855646735812,2.5395484516498867,0.07710796833948104,0.014409244873114721,0.0,-0.01100000000000001
12.599987983703613,-57.80934264364772,-40.03814040284121,-2.2780953201036853,2.5383496546282807,0.07286219395378885,0.01447361785651928,0.0,-0.01100000000000001
12.649987936019897,-57.89037742475094,-40.13718252255256,-2.277324298385685,2.5370890366956225,0.07204264337013394,0.014917173589670079,0.0,-0.01100000000000001
12.699987888336182,-57.97223310813825,-40.23743805267131,-2.276529055392673,2.536558045843501,0.06711532830629571,0.01517011224597149,0.0,-0.01100000000000001
12.749987840652466,-58.05209135819524,-40.335280135678794,-2.2757262913711402,2.535644871222568,0.05827506539872184,0.015509915454490491,0.0,-0.01100000000000001
12.79998779296875,-58.1304412057077,-40.4314063217688,-2.2749300936773538,2.5342354515263614,0.06702145817153211,0.016063709254949113,0.0,-0.01100000000000001
12.849987745285034,-58.212143443400336,-40.531746204771,-2.274079263963348,2.5326809225689453,0.06963477089488466,0.016394320054617384,0.0,-0.01100000000000001
12.899987697601318,-58.29280528113207,-40.630962716976875,-2.273229242184175,2.531682868742682,0.0592161890293195,0.016591709850982225,0.0,-0.01100000000000001
12.949987649917603,-58.37257594212795,-40.72935861457007,-2.27240135586682,2.5291654719752192,0.06876186278633901,0.01660467450579406,0.0,-0.01100000000000001
12.999987602233887,-58.45228074453463,-40.827689587995884,-2.2715524004265633,2.5271791071649967,0.06582902706686815,0.016716521345049005,0.0,-0.01100000000000001
13.049987554550171,-58.53185559376759,-40.92589557487419,-2.2707128625098196,2.525972888736972,0.07017237716777454,0.016802176274993804,0.0,-0.01100000000000001
13.099987506866455,-58.611969919965915,-41.02500882851157,-2.2699183472095084,2.5235548710445714,0.06505172902991185,0.016221668802100214,0.0,-0.01100000000000001
13.14998745918274,-58.69305261611939,-41.12528047834124,-2.2690908353911596,2.5220926241005683,0.06602823060409395,0.015968020494495118,0.0,-0.01100000000000001
13.199987411499023,-58.770443421638305,-41.22124409498064,-2.2683389740621855,2.520441399060052,0.06668598662784232,0.015669537618570286,0.0,-0.01100000000000001
13.249987363815308,-58.84948503618913,-41.31923595456664,-2.2675578751653584,2.517518412858524,0.06095273640839922,0.015462534145114323,0.0,-0.01100000000000001
13.299987316131592,-58.92785311781082,-41.416350260379396,-2.2667920567445705,2.5158289380396814,0.06320272162062486,0.015287945309895818,0.0,-0.01100000000000001
13.349987268447876,-59.00544615903133,-41.51284471230843,-2.266061236841441,2.513474957109584,0.06609864718861758,0.014994546329878402,0.0,-0.01100000000000001
13.39998722076416,-59.084410295988384,-41.611136649357704,-2.2652907594860276,2.511239931421651,0.06699506567471626,0.015006602709381246,0.0,-0.01100000000000001
13.449987173080444,-59.162297103463146,-41.70824518436339,-2.264547027487785,2.5098068762641894,0.0716325103975306,0.014945163603065671,0.0,-0.01100000000000001
13.499987125396729,-59.23997762790551,-41.80500732113899,-2.2637611493592984,2.507883841131078,0.06999560500273129,0.015192762983444854,0.0,-0.01100000000000001
13.549987077713013,-59.31850825573377,-41.90302637369569,-2.2629682514261487,2.5062588040962117,0.06850695895524866,0.015577120034262846,0.0,-0.01100000000000001
13.599987030029297,-59.39610815274089,-41.99998544411188,-2.2621817508749444,2.5043336293732987,0.06208909173148673,0.01561507423988724,0.0,-0.01100000000000001
