time,x,y,psi,u,v,r,throttle_left,throttle_right
45.94995617866516,-136.4547027704222,-120.9905239542789,1.1762884180285955,1.828462301640884,-0.010013820363503139,-0.02599921138616974,0.02200000000000002,0.121
45.999956130981445,-136.41831641866128,-120.90655734811008,1.174908229767907,1.826969057358875,-0.00901157160774621,-0.026807979119668528,0.02200000000000002,0.121
46.04995608329773,-136.38171490006778,-120.82279290820185,1.1735287697458963,1.8262828102724438,-0.007108464916354645,-0.02739165460792229,0.02200000000000002,0.121
46.099956035614014,-136.3443497224599,-120.7379901249062,1.1721303621575736,1.825118852500186,-0.007592643659386267,-0.027881060469781904,0.02200000000000002,0.121
46.1499559879303,-136.30736770575243,-120.65435487690056,1.1707722967104512,1.825298488663433,-0.00682180959900243,-0.027678812945829367,0.02200000000000002,0.121
46.19995594024658,-136.27071726985335,-120.57126418022732,1.169373292004743,1.8250571713011003,-0.004189509331421643,-0.0278356501813299,0.02200000000000002,0.121
46.249955892562866,-136.2324640715792,-120.48557099966133,1.1679757425532362,1.8244165365270273,-0.009027851701220262,-0.027835580286000194,0.02200000000000002,0.121
46.29995584487915,-136.19485455521385,-120.401764022229,1.1665654868959603,1.8238128669877507,-0.003847337230132738,-0.028029099468823645,0.02200000000000002,0.121
46.349955797195435,-136.1574689327723,-120.31845607037883,1.1651495004027326,1.8246983857218158,-0.005647285815903852,-0.02845614995565526,0.02200000000000002,0.121
46.39995574951172,-136.11926689774265,-120.23360609111955,1.1637174688517584,1.8240940467106788,-0.010156355697933162,-0.028580525788320234,0.02200000000000002,0.121
46.449955701828,-136.0816169376821,-120.15015388962789,1.1622923138904284,1.8243009058785458,-0.009631018304256767,-0.028531099347251832,0.02200000000000002,0.121
46.49995565414429,-136.04372831321228,-120.06660168279122,1.1608334457812077,1.823360297392747,-0.010483398930026484,-0.02891818463121198,0.02200000000000002,0.121
46.54995560646057,-136.00550513957305,-119.98253856624675,1.1593575313627678,1.8236423048162294,-0.00741041398127572,-0.029087729798158258,0.02200000000000002,0.121
46.599955558776855,-135.9676807131402,-119.89928646885642,1.157869237671569,1.822679880518439,-0.0014795750126315647,-0.029439386317131704,0.02200000000000002,0.121
46.64995551109314,-135.9301786131778,-119.81679348185911,1.1563763863958578,1.8229355034112686,-0.0006768826692580363,-0.02994172268341911,0.02200000000000002,0.121
46.699955463409424,-135.89175527609083,-119.73336088253885,1.1548521283169466,1.8213266462704463,-0.0016164921854932403,-0.030340363240354544,0.02200000000000002,0.121
46.74995541572571,-135.85357637882143,-119.6502458671725,1.1533049316174893,1.821211056488052,0.004901205878167437,-0.030562381592282317,0.02200000000000002,0.121
46.79995536804199,-135.8158418407372,-119.56826248371985,1.1518073019908124,1.8206832556881045,0.0072633904066848574,-0.030644998197476517,0.02200000000000002,0.121
46.849955320358276,-135.77715207993,-119.48447763547976,1.150306452712272,1.8202535799529502,0.002999437821899734,-0.03020825865072148,0.02200000000000002,0.121
46.89995527267456,-135.7393450391969,-119.40276473639597,1.1488411794995048,1.8204623614223199,0.0031390855419794186,-0.029935060003394225,0.02200000000000002,0.121
46.949955224990845,-135.70011188167402,-119.31792994988886,1.1473298414106867,1.820689482497654,-0.0005122474887784283,-0.029934683364828418,0.02200000000000002,0.121
46.99995517730713,-135.66110948776316,-119.233749575567,1.145856329054422,1.8208491510827467,-0.0026082095755539624,-0.029599504936856362,0.02200000000000002,0.121
47.04995512962341,-135.62267901642343,-119.15076027480076,1.1443977085583799,1.8205536404417093,0.0026247477030427843,-0.029170343718358548,0.02200000000000002,0.121
47.0999550819397,-135.58425848655304,-119.06776909071537,1.1429197810861769,1.8203719598895376,0.011346362091772567,-0.02933747286922652,0.02200000000000002,0.121
47.14995503425598,-135.54527722789982,-118.98368710268835,1.1414142255869104,1.8205118412593684,0.012666638142908165,-0.029664670524133997,0.02200000000000002,0.121
47.199954986572266,-135.50638762044056,-118.89994801442465,1.1399013988769036,1.820788094789626,0.01475936493579531,-0.029944620630099436,0.02200000000000002,0.121
47.24995493888855,-135.4678771437813,-118.8175768473543,1.1384318206893662,1.8212867255547793,0.009084094703603392,-0.03002528034877252,0.02200000000000002,0.121
47.299954891204834,-135.42823391506218,-118.7330331753767,1.136890504327023,1.8214063841641568,0.01260700627767493,-0.030155257716217018,0.02200000000000002,0.121
47.34995484352112,-135.38892117711356,-118.64967070255459,1.13540457480868,1.8219226971715303,0.00870673524237066,-0.030208081744156647,0.02200000000000002,0.121
47.3999547958374,-135.34941322381377,-118.56620319771558,1.1339273130247693,1.821574949477098,0.009276248671333535,-0.029610540080850317,0.02200000000000002,0.121
47.44995474815369,-135.31101047375364,-118.48509105719809,1.1324628190623978,1.8215164786373008,0.0009186317957575602,-0.029675520927673317,0.02200000000000002,0.121
47.49995470046997,-135.27105585422774,-118.40060270489211,1.130958620870023,1.8209444935048607,0.0037247383958587555,-0.02965322523258143,0.02200000000000002,0.121
47.549954652786255,-135.2319848489782,-118.3183483122149,1.1295050241053897,1.8206696570630885,0.002069593411250558,-0.029359140301538,0.02200000000000002,0.121
47.59995460510254,-135.19293259596247,-118.23629686379594,1.1280467429988812,1.8211456199762168,0.004377976955050298,-0.02919482304631767,0.02200000000000002,0.121
47.64995455741882,-135.15301663948995,-118.15293377891206,1.1266026699443201,1.82040050565392,0.005670881852628188,-0.02876822529906,0.02200000000000002,0.121
47.69995450973511,-135.11453174248797,-118.072581252136,1.1252216282673828,1.8198992433064678,0.006958614654092302,-0.028448820441382226,0.02200000000000002,0.121
47.74995446205139,-135.0747946163663,-117.98986532896171,1.1238047918984635,1.8193998525709703,0.005768810075607565,-0.028206086923586594,0.02200000000000002,0.121
47.799954414367676,-135.03443856093168,-117.90629367310005,1.122384737645754,1.8191855119768265,0.006979090479466411,-0.02797853105204267,0.02200000000000002,0.121
47.84995436668396,-134.9949513366669,-117.8247517700425,1.1209916858952351,1.818962951556186,0.006356619229376153,-0.027936673185848783,0.02200000000000002,0.121
47.899954319000244,-134.95493113395972,-117.74242432198614,1.1195805336415863,1.818483094376565,0.003451967528623467,-0.028091295108417295,0.02200000000000002,0.121
47.94995427131653,-134.91473375513334,-117.65994684170656,1.1181254380947172,1.817755429039329,0.0028721632588789175,-0.028494264002778207,0.02200000000000002,0.121
47.99995422363281,-134.87435362330064,-117.57778797945029,1.1167113775615898,1.8172993026804223,0.0047689608226933935,-0.028502583114251315,0.02200000000000002,0.121
48.0499541759491,-134.83424976349502,-117.49633008882888,1.1152708091751464,1.8177006301446283,0.005516522394716378,-0.028646562767581228,0.02200000000000002,0.121
48.09995412826538,-134.79314820244244,-117.41327368562321,1.1138012410415865,1.8178731772756511,0.006913973508620629,-0.028816220376292764,0.02200000000000002,0.121
48.149954080581665,-134.752270590467,-117.3309216857858,1.1123175951584672,1.818120366708252,0.009086135166741772,-0.029362810192891105,0.02200000000000002,0.121
48.19995403289795,-134.71142777877446,-117.24927646495907,1.1108757993861742,1.8187143661074814,0.003291524249990738,-0.02927720361335509,0.02200000000000002,0.121
48.24995398521423,-134.66956369847495,-117.16609057254925,1.1094040700371393,1.8196193478766083,0.004166886495311505,-0.029120914656020874,0.02200000000000002,0.121
48.29995393753052,-134.62902585536983,-117.0860286211247,1.107988558269368,1.8203533324987056,-8.129124659536028e-05,-0.028985425214950726,0.02200000000000002,0.121
48.3499538898468,-134.58676306233903,-117.0026317195016,1.1064646638395734,1.8199542303266953,-0.0021640914367525386,-0.02932983650554126,0.02200000000000002,0.121
48.399953842163086,-134.54446688169452,-116.91945601092874,1.1049286307065307,1.8207062192988537,-0.0026510997992344643,-0.029981474326246812,0.02200000000000002,0.121
48.44995379447937,-134.50368275574832,-116.83950709642382,1.1034403002778386,1.8215612246005473,0.0052333638470643965,-0.030184059501107002,0.02200000000000002,0.121
48.499953746795654,-134.4619931556162,-116.75843421563503,1.1018943825115752,1.8211988618073656,0.002073677848172819,-0.030601721802387467,0.02200000000000002,0.121
48.54995369911194,-134.41900323481073,-116.67521699223086,1.1003164802269407,1.8205960035452373,0.001766459290452425,-0.030809270317200772,0.02200000000000002,0.121
48.59995365142822,-134.37766343044657,-116.59515422107047,1.0987554006787639,1.8202345303888485,0.007859471478856718,-0.031116696402177457,0.02200000000000002,0.121
48.64995360374451,-134.33553614820545,-116.5139423448376,1.0971822651459138,1.818742285532691,0.009153690822922047,-0.03119229184385654,0.02200000000000002,0.121
48.69995355606079,-134.29430309428457,-116.43532765560455,1.0956370976403442,1.8175476953733536,0.0075998942047156015,-0.03138574656967353,0.02200000000000002,0.121
48.749953508377075,-134.25129454653162,-116.35333322403395,1.093988667146518,1.8161824223970549,0.006625510567966177,-0.03204799276634939,0.02200000000000002,0.121
48.79995346069336,-134.21049709961937,-116.27580402893197,1.092427371351613,1.816028042537544,0.0076169240243651164,-0.032195030347102166,0.02200000000000002,0.121
48.849953413009644,-134.16667702772432,-116.19267592448941,1.0907094149635297,1.8147382502654414,0.009957735702263984,-0.0326585409771612,0.02200000000000002,0.121
48.89995336532593,-134.12461347196168,-116.11349430443668,1.0890921018173039,1.8153749509903392,0.003008137257401352,-0.03300939720253089,0.02200000000000002,0.121
48.94995331764221,-134.08170347968795,-116.03276829052467,1.0874044228621085,1.815665127029923,0.007666069866890942,-0.03320060344226682,0.02200000000000002,0.121
48.999953269958496,-134.0379725057365,-115.95074564273271,1.0856921450589587,1.8155020430719224,0.010012780836849176,-0.03333069453807958,0.02200000000000002,0.121
49.04995322227478,-133.9946993729864,-115.86966375660045,1.0840149271649038,1.815572384976938,0.00666602326343325,-0.0334445389665994,0.02200000000000002,0.121
49.099953174591064,-133.95146730438313,-115.78878984885944,1.0823676419320007,1.8162620813924881,0.009476417520320217,-0.03300127605021239,0.02200000000000002,0.121
49.14995312690735,-133.9083781674609,-115.70842915132064,1.080711576549242,1.8161179959315235,0.010114823848045264,-0.032920918700526804,0.02200000000000002,0.121
49.19995307922363,-133.86554796016082,-115.62878606680692,1.0790440034435194,1.8156165524204166,0.007487781826165093,-0.03317694886953758,0.02200000000000002,0.121
49.24995303153992,-133.82152874968773,-115.54743696913609,1.0773634398840164,1.8162237396855392,0.006479032192901762,-0.0334189342236103,0.02200000000000002,0.121
49.2999529838562,-133.77874406462445,-115.46849795447721,1.0756999734588732,1.8159774032570541,0.008843907480964435,-0.03359308584389696,0.02200000000000002,0.121
49.349952936172485,-133.73348403341507,-115.38549475543412,1.0739882702484036,1.8160958617186551,-0.0009585410889167142,-0.033508773148027665,0.02200000000000002,0.121
49.39995288848877,-133.68980710551813,-115.30532856398719,1.072287623640107,1.8151944231854753,0.012318941266307927,-0.03348842970431176,0.02200000000000002,0.121
49.449952840805054,-133.646949362816,-115.22700217261074,1.0706493388385836,1.814947813003949,0.010694321073266372,-0.033708312850494616,0.02200000000000002,0.121
49.49995279312134,-133.60293642778342,-115.14682169573565,1.0689661575403133,1.814693733031675,0.01451286944374838,-0.03334375113733941,0.02200000000000002,0.121
49.54995274543762,-133.558855966873,-115.06708774974138,1.0673454344905327,1.8141769804095034,0.006254482179194619,-0.03279992511145625,0.02200000000000002,0.121
49.599952697753906,-133.514359076609,-114.98664654174233,1.0656525937219619,1.813272058326563,0.00786057556623636,-0.03276856609840509,0.02200000000000002,0.121
49.64995265007019,-133.47010446469406,-114.90692148085944,1.0639654486463759,1.8121919375912323,0.012849715946300157,-0.03309914414709227,0.02200000000000002,0.121
49.699952602386475,-133.42717585114724,-114.82914896485028,1.0622940112763304,1.8118548341293315,0.012497262863015803,-0.033540972433895394,0.02200000000000002,0.121
49.74995255470276,-133.38259422094066,-114.74887940862837,1.0605759893942437,1.8114686961249027,0.01115937072590595,-0.033804676760311,0.02200000000000002,0.121
49.79995250701904,-133.3389607142872,-114.67075835509706,1.0589022688988199,1.8109849408921073,0.00970909002313,-0.033840052012311134,0.02200000000000002,0.121
49.84995245933533,-133.29412191302993,-114.59044974764004,1.0571467413537294,1.8104930235197199,0.015085753602574657,-0.033970581589635215,0.02200000000000002,0.121
49.89995241165161,-133.25042156034831,-114.5124906937896,1.0554612760186828,1.8109069156421804,0.009472821948614313,-0.03420577440279737,0.02200000000000002,0.121
49.949952363967896,-133.20426596847236,-114.43048477837722,1.0536664988142006,1.8105682244433956,0.01167953326874256,-0.03431616973188708,0.02200000000000002,0.121
49.99995231628418,-133.1597015523638,-114.35162482504639,1.0519201300878085,1.81047123442477,0.020691484252172,-0.03447625091231548,0.02200000000000002,0.121
50.049952268600464,-133.1147453809132,-114.27229464579675,1.0501398543648175,1.8106306570423936,0.01725349457492558,-0.035053017071701324,0.02200000000000002,0.121
50.09995222091675,-133.07048755225858,-114.1946369795638,1.0484317000677041,1.8117955190972623,0.016152072355094603,-0.034900410807272235,0.02200000000000002,0.121
50.14995217323303,-133.0244876391065,-114.1142594860708,1.0466677551168069,1.8120529756834098,0.014416420993513123,-0.034604529522329286,0.02200000000000002,0.121
50.199952125549316,-132.97909546194208,-114.03506178984371,1.0449115315209443,1.8117036346415223,0.016467712073989362,-0.03455938397538271,0.02200000000000002,0.121
50.2499520778656,-132.93382036159946,-113.95607390080143,1.043149085435526,1.8114707907271321,0.0205540932756031,-0.03470649897442639,0.02200000000000002,0.121
50.299952030181885,-132.8892537480866,-113.87837037309792,1.0414313393746946,1.8105604068328573,0.017428280875473153,-0.034878079523473264,0.02200000000000002,0.121
50.34995198249817,-132.84290739293138,-113.7978797615256,1.039646284183547,1.8107510050371156,0.02142888565583051,-0.03479980714488753,0.02200000000000002,0.121
50.39995193481445,-132.7984768853403,-113.72103662463391,1.0379317356999578,1.8093749671930526,0.026163162207914967,-0.03467436894009402,0.02200000000000002,0.121
50.44995188713074,-132.75249416377284,-113.64174757361484,1.0361225005941228,1.8075696979048834,0.01915591599811109,-0.035199593909381204,0.02200000000000002,0.121
50.49995183944702,-132.70728835499835,-113.56312975403726,1.0343187585800115,1.807438040678128,0.023950414199300215,-0.03548712002260879,0.02200000000000002,0.121
50.549951791763306,-132.66233276166562,-113.48526934818983,1.0324907933527456,1.8052243123816614,0.02349561269010245,-0.03604553899296318,0.02200000000000002,0.121
